742.722	742.812	30	ARE
742.812	743.075	496	YOUR
743.075	743.392	192	GRADES
743.392	743.689	206	HIGHER
743.689	743.867	302	OR
743.867	744.2470000000001	251	LOWER
744.2470000000001	744.415	432	THAN
744.415	745.05	275	NANCY'S
745.05	752.802	99999	{NS}
752.802	753.181	375	SHE
753.181	753.612	490	WORE
753.612	754.217	471	WARM
754.217	754.947	158	FLEECY
754.947	755.362	489	WOOLEN
755.362	756.072	311	OVERALLS
756.072	764.402	99999	{NS}
764.402	764.732	354	READING
764.732	764.943	217	IN
764.943	765.171	335	POOR
765.171	765.498	240	LIGHT
765.498	765.732	181	GIVES
765.732	765.837	495	YOU
765.837	766.432	150	EYESTRAIN
766.432	766.562	99999	sp
766.562	770.931	99999	{NS}
770.931	771.282	99999	{NS}
771.282	773.692	99999	{NS}
788.672	788.965	142	EVEN
788.965	789.279	211	I
789.279	790.0260000000001	293	OCCASIONALLY
790.0260000000001	790.267	177	GET
790.267	790.342	434	THE
790.342	790.8199999999999	265	MONDAY
790.8199999999999	791.322	56	BLUES
791.322	802.379	99999	{NS}
802.379	802.572	476	WE
802.572	802.756	30	ARE
802.756	803.346	301	OPEN
803.346	803.47	99999	sp
803.47	803.8050000000001	145	EVERY
803.8050000000001	804.222	265	MONDAY
804.222	804.817	143	EVENING
804.817	815.266	99999	{NS}
815.266	815.489	226	IT'S
815.489	815.6800000000001	285	NOT
815.6800000000001	816.167	133	EASY
816.167	816.342	446	TO
816.342	816.778	113	CREATE
816.778	817.542	215	ILLUMINATING
817.542	818.352	146	EXAMPLES
818.352	829.2760000000001	99999	{NS}
829.2760000000001	829.6320000000001	270	MUM
829.6320000000001	830.396	407	STRONGLY
830.396	830.951	126	DISLIKES
830.951	831.913	27	APPETIZERS
831.913	846.312	99999	{NS}
846.312	846.654	443	THOSE
846.654	846.858	484	WHO
846.858	847.202	427	TEACH
847.202	847.892	462	VALUES
847.892	848.408	99999	sp
848.408	848.86	156	FIRST
848.86	849.711	4	ABOLISH
849.711	850.232	87	CHEATING
850.232	861.863	99999	{NS}
861.863	862.004	434	THE
862.004	862.5409999999999	165	FRIGHTENED
862.5409999999999	863.1379999999999	89	CHILD
863.1379999999999	863.3679999999999	472	WAS
863.3679999999999	863.832	176	GENTLY
863.832	864.511	410	SUBDUED
864.511	864.685	73	BY
864.685	864.992	208	HIS
864.992	865.182	52	BIG
865.182	865.629	66	BROTHER
865.629	870.552	99999	{NS}
870.552	871.072	99999	{NS}
871.072	877.29	99999	{NS}
877.29	877.602	142	EVEN
877.602	877.6890000000001	1	A
877.6890000000001	878.059	383	SIMPLE
878.059	879.017	468	VOCABULARY
879.017	879.495	104	CONTAINS
879.495	880.2370000000001	422	SYMBOLS
880.2370000000001	889.062	99999	{NS}
889.062	889.091	99999	{NS}
889.091	894.623	99999	{NS}
894.623	894.798	1	A
894.798	895.1220000000001	110	CRAB
895.1220000000001	895.6510000000001	85	CHALLENGED
895.6510000000001	895.942	258	ME
895.942	896.142	70	BUT
896.142	896.212	1	A
896.212	896.562	350	QUICK
896.562	897.029	402	STAB
897.029	897.7	464	VANQUISHED
897.7	897.932	207	HIM
897.932	907.38	99999	{NS}
907.38	907.98	183	GLUCOSE
907.98	908.116	20	AND
908.116	908.935	167	FRUCTOSE
908.935	909.0550000000001	99999	sp
909.0550000000001	909.22	30	ARE
909.22	909.675	276	NATURAL
909.675	910.221	414	SUGARS
910.221	910.4739999999999	163	FOUND
910.4739999999999	910.6379999999999	217	IN
910.6379999999999	911.066	168	FRUIT
911.066	912.732	99999	{NS}
912.732	912.762	99999	{NS}
912.762	918.721	99999	{NS}
918.721	918.909	99999	sp
918.909	919.019	30	ARE
919.019	919.108	495	YOU
919.108	919.4259999999999	250	LOOKING
919.4259999999999	919.682	161	FOR
919.682	920.328	136	EMPLOYMENT
920.328	929.8589999999999	99999	{NS}
929.8589999999999	930.2139999999999	98	COFFEE
930.2139999999999	930.442	224	IS
930.442	930.7239999999999	198	GROWN
930.7239999999999	930.8820000000001	297	ON
930.8820000000001	931.4110000000001	404	STEEP
931.4110000000001	931.832	231	JUNGLE
931.832	932.044	241	LIKE
932.044	932.552	390	SLOPES
932.552	932.7339999999999	217	IN
932.7339999999999	933.452	431	TEMPERATE
933.452	934.052	497	ZONES
934.052	943.2470000000001	99999	{NS}
943.2470000000001	943.452	476	WE
943.452	943.8399999999999	480	WELCOME
943.8399999999999	944.158	256	MANY
944.158	944.341	282	NEW
944.341	944.8820000000001	408	STUDENTS
944.8820000000001	945.168	132	EACH
945.168	945.412	491	YEAR
945.412	952.6610000000001	99999	{NS}
952.6610000000001	953.5409999999999	99999	{NS}
953.5409999999999	957.942	99999	{NS}
957.942	958.191	298	ONLY
958.191	958.328	434	THE
958.328	958.664	51	BEST
958.664	959.062	330	PLAYERS
959.062	959.498	139	ENJOY
959.498	960.322	336	POPULARITY
960.322	970.6220000000001	99999	{NS}
970.6220000000001	971.0899999999999	99999	sp
971.0899999999999	971.711	75	CALCIUM
971.711	972.202	254	MAKES
972.202	972.988	58	BONES
972.988	973.203	20	AND
973.203	973.531	430	TEETH
973.531	974.088	406	STRONG
974.088	985.322	99999	{NS}
985.322	985.351	99999	{NS}
985.351	993.13	99999	{NS}
993.13	993.6	286	NOTHING
993.6	993.9390000000001	224	IS
993.9390000000001	994.1	34	AS
994.1	994.781	295	OFFENSIVE
994.781	995.1320000000001	34	AS
995.1320000000001	995.9010000000001	219	INNOCENCE
995.9010000000001	999.7719999999999	99999	{NS}
999.7719999999999	999.802	99999	{NS}
999.802	1006.154	99999	{NS}
1006.154	1006.6120000000001	405	STEVE
1006.6120000000001	1006.879	490	WORE
1006.879	1007.0129999999999	1	A
