684.412	694.692	99999	{NS}
694.692	695.207	99999	{NS}
695.207	695.292	30	ARE
695.292	695.53	496	YOUR
695.53	695.826	192	GRADES
695.826	696.345	206	HIGHER
696.345	696.475	302	OR
696.475	696.989	251	LOWER
696.989	697.1279999999999	432	THAN
697.1279999999999	697.938	275	NANCY'S
697.938	706.552	99999	{NS}
706.552	706.835	99999	{NS}
706.835	707.112	375	SHE
707.112	707.482	490	WORE
707.482	707.9010000000001	471	WARM
707.9010000000001	708.566	158	FLEECY
708.566	709.061	489	WOOLEN
709.061	709.148	99999	sp
709.148	709.996	311	OVERALLS
709.996	719.212	99999	{NS}
719.212	719.823	99999	{NS}
719.823	720.282	354	READING
720.282	720.45	217	IN
720.45	720.508	99999	sp
720.508	720.778	335	POOR
720.778	721.129	240	LIGHT
721.129	721.2429999999999	99999	sp
721.2429999999999	721.517	181	GIVES
721.517	721.692	495	YOU
721.692	722.458	150	EYESTRAIN
722.458	731.792	99999	{NS}
731.792	731.852	99999	sp
731.852	732.547	99999	{NS}
732.547	732.86	142	EVEN
732.86	733.113	211	I
733.113	733.836	293	OCCASIONALLY
733.836	734.031	177	GET
734.031	734.0840000000001	99999	sp
734.0840000000001	734.162	434	THE
734.162	734.67	265	MONDAY
734.67	735.237	56	BLUES
735.237	735.482	99999	{NS}
735.482	746.032	99999	{NS}
746.032	746.213	99999	sp
746.213	746.345	476	WE
746.345	746.492	30	ARE
746.492	746.922	301	OPEN
746.922	746.973	99999	sp
746.973	747.338	145	EVERY
747.338	747.886	265	MONDAY
747.886	748.4639999999999	143	EVENING
748.4639999999999	758.172	99999	{NS}
758.172	758.67	99999	{NS}
758.67	758.907	226	IT'S
758.907	759.1759999999999	285	NOT
759.1759999999999	759.5889999999999	133	EASY
759.5889999999999	759.736	446	TO
759.736	759.798	99999	sp
759.798	760.342	113	CREATE
760.342	761.2470000000001	215	ILLUMINATING
761.2470000000001	762.186	146	EXAMPLES
762.186	770.982	99999	{NS}
770.982	771.322	99999	sp
771.322	771.91	99999	{NS}
771.91	772.252	270	MUM
772.252	772.996	407	STRONGLY
772.996	773.517	126	DISLIKES
773.517	773.594	99999	sp
773.594	774.612	27	APPETIZERS
774.612	784.052	99999	{NS}
784.052	784.8	99999	{NS}
784.8	785.1279999999999	443	THOSE
785.1279999999999	785.326	484	WHO
785.326	785.696	427	TEACH
785.696	786.332	462	VALUES
786.332	786.812	156	FIRST
786.812	787.438	4	ABOLISH
787.438	787.5360000000001	99999	sp
787.5360000000001	788.062	87	CHEATING
788.062	797.392	99999	{NS}
797.392	798.002	99999	{NS}
798.002	798.081	434	THE
798.081	798.587	165	FRIGHTENED
798.587	798.6759999999999	99999	sp
798.6759999999999	799.252	89	CHILD
799.252	799.485	472	WAS
799.485	799.552	99999	sp
799.552	799.988	176	GENTLY
799.988	800.595	410	SUBDUED
800.595	800.677	99999	sp
800.677	800.813	73	BY
800.813	801.125	208	HIS
801.125	801.434	52	BIG
801.434	801.939	66	BROTHER
801.939	810.922	99999	{NS}
810.922	811.282	99999	{NS}
811.282	811.419	99999	sp
811.419	811.719	142	EVEN
811.719	811.807	1	A
811.807	812.308	383	SIMPLE
812.308	813.308	468	VOCABULARY
813.308	813.952	104	CONTAINS
813.952	814.752	422	SYMBOLS
814.752	823.6220000000001	99999	{NS}
823.6220000000001	824.207	99999	{NS}
824.207	824.3969999999999	1	A
824.3969999999999	824.787	110	CRAB
824.787	824.885	99999	sp
824.885	825.4259999999999	85	CHALLENGED
825.4259999999999	825.8009999999999	258	ME
825.8009999999999	826.006	70	BUT
826.006	826.173	1	A
826.173	826.4110000000001	350	QUICK
826.4110000000001	826.924	402	STAB
826.924	826.994	99999	sp
826.994	827.653	464	VANQUISHED
827.653	827.962	207	HIM
827.962	836.3620000000001	99999	{NS}
836.3620000000001	836.642	99999	{NS}
836.642	836.7950000000001	99999	sp
836.7950000000001	837.443	183	GLUCOSE
837.443	837.5219999999999	99999	sp
837.5219999999999	837.6990000000001	20	AND
837.6990000000001	838.481	167	FRUCTOSE
838.481	838.6220000000001	30	ARE
838.6220000000001	839.238	276	NATURAL
839.238	839.748	414	SUGARS
839.748	840.1120000000001	163	FOUND
840.1120000000001	840.313	217	IN
840.313	840.85	168	FRUIT
840.85	850.0219999999999	99999	{NS}
850.0219999999999	850.755	99999	{NS}
850.755	850.8820000000001	30	ARE
850.8820000000001	851.052	495	YOU
851.052	851.453	250	LOOKING
851.453	851.642	161	FOR
851.642	852.601	136	EMPLOYMENT
852.601	861.1510000000001	99999	{NS}
861.1510000000001	861.613	99999	{NS}
861.613	862.02	98	COFFEE
862.02	862.2470000000001	224	IS
862.2470000000001	862.5129999999999	198	GROWN
862.5129999999999	862.735	297	ON
862.735	863.293	404	STEEP
863.293	863.4649999999999	99999	sp
863.4649999999999	863.8720000000001	231	JUNGLE
863.8720000000001	864.142	241	LIKE
864.142	864.775	390	SLOPES
864.775	864.998	217	IN
864.998	865.5219999999999	431	TEMPERATE
865.5219999999999	866.221	497	ZONES
866.221	875.802	99999	{NS}
875.802	876.188	99999	{NS}
876.188	876.312	476	WE
876.312	876.793	480	WELCOME
876.793	877.101	256	MANY
877.101	877.3399999999999	282	NEW
877.3399999999999	877.9590000000001	408	STUDENTS
877.9590000000001	878.023	99999	sp
878.023	878.341	132	EACH
878.341	878.725	491	YEAR
878.725	889.5219999999999	99999	{NS}
889.5219999999999	890.201	99999	{NS}
890.201	890.5360000000001	298	ONLY
890.5360000000001	890.7090000000001	434	THE
890.7090000000001	890.969	51	BEST
890.969	891.04	99999	sp
891.04	891.563	330	PLAYERS
891.563	892.0930000000001	139	ENJOY
892.0930000000001	892.139	99999	sp
892.139	893.0699999999999	336	POPULARITY
893.0699999999999	901.922	99999	{NS}
901.922	902.4449999999999	99999	{NS}
902.4449999999999	902.952	75	CALCIUM
902.952	903.23	254	MAKES
903.23	903.322	99999	sp
903.322	903.733	58	BONES
903.733	903.794	99999	sp
903.794	904.027	20	AND
904.027	904.452	430	TEETH
904.452	905.135	406	STRONG
905.135	914.101	99999	{NS}
914.101	914.537	99999	{NS}
914.537	915.0219999999999	286	NOTHING
915.0219999999999	915.2080000000001	224	IS
915.2080000000001	915.3969999999999	34	AS
915.3969999999999	916.091	295	OFFENSIVE
916.091	916.394	34	AS
916.394	916.477	99999	sp
916.477	917.327	219	INNOCENCE
917.327	927.002	99999	{NS}
927.002	927.091	99999	sp
927.091	927.512	99999	{NS}
927.512	928.079	405	STEVE
928.079	928.268	490	WORE
928.268	928.373	1	A
928.373	928.443	99999	sp
928.443	928.739	65	BRIGHT
928.739	928.818	99999	sp
928.818	929.129	356	RED
929.129	929.2180000000001	99999	sp
929.2180000000001	929.802	78	CASHMERE
929.802	930.335	420	SWEATER
930.335	936.932	99999	{NS}
936.932	939.854	99999	{NS}
939.854	940.274	46	BARB'S
940.274	940.6279999999999	188	GOLD
940.6279999999999	941.148	63	BRACELET
941.148	941.341	472	WAS
941.341	941.4639999999999	1	A
941.4639999999999	942.188	193	GRADUATION
942.188	942.233	99999	sp
942.233	942.732	339	PRESENT
942.732	942.7909999999999	99999	sp
942.7909999999999	951.562	99999	{NS}
951.562	952.21	99999	{NS}
952.21	952.4929999999999	130	DRAW
952.4929999999999	952.979	145	EVERY
952.979	953.315	308	OUTER
953.315	953.672	244	LINE
953.672	954.2629999999999	156	FIRST
954.2629999999999	954.398	99999	sp
954.398	954.672	436	THEN
954.672	954.992	154	FILL
954.992	955.2180000000001	217	IN
955.2180000000001	955.3530000000001	434	THE
955.3530000000001	956.136	222	INTERIOR
956.136	965.1320000000001	99999	{NS}
965.1320000000001	965.7919999999999	99999	{NS}
965.7919999999999	965.8820000000001	434	THE
965.8820000000001	966.2339999999999	475	WATER
966.2339999999999	966.297	99999	sp
966.297	966.9390000000001	103	CONTAINED
966.9390000000001	967.117	448	TOO
967.117	967.457	269	MUCH
967.457	967.962	90	CHLORINE
967.962	968.1800000000001	20	AND
968.1800000000001	968.606	409	STUNG
968.606	968.848	208	HIS
968.848	969.471	149	EYES
969.471	979.101	99999	{NS}
979.101	979.142	99999	sp
979.142	979.658	99999	{NS}
979.658	980.0699999999999	229	JOHN'S
980.0699999999999	980.4110000000001	66	BROTHER
980.4110000000001	981.119	363	REPAINTED
981.119	981.26	434	THE
981.26	981.729	173	GARAGE
981.729	981.794	99999	sp
981.794	982.2180000000001	129	DOOR
982.2180000000001	992.192	99999	{NS}
992.192	992.8620000000001	99999	{NS}
992.8620000000001	993.37	84	CHALLENGE
993.37	993.702	132	EACH
993.702	993.7950000000001	99999	sp
993.7950000000001	994.3820000000001	175	GENERAL'S
994.3820000000001	994.446	99999	sp
994.446	995.502	221	INTELLIGENCE
995.502	1004.922	99999	{NS}
1004.922	1005.4200000000001	99999	{NS}
1005.4200000000001	1006.321	17	AMBIDEXTROUS
1006.321	1006.462	99999	sp
1006.462	1007.252	327	PICKPOCKETS
1007.252	1007.35	99999	sp
1007.35	1008.125	6	ACCOMPLISH
1008.125	1008.191	99999	sp
1008.191	1008.646	267	MORE
1008.646	1017.6510000000001	99999	{NS}
1017.6510000000001	1018.279	99999	{NS}
1018.279	1018.332	1	A
1018.332	1018.97	271	MUSCULAR
1018.97	1019.562	2	ABDOMEN
1019.562	1019.784	224	IS
1019.784	1019.8530000000001	99999	sp
1019.8530000000001	1020.0550000000001	189	GOOD
1020.0550000000001	1020.222	161	FOR
1020.222	1020.393	496	YOUR
1020.393	1020.469	99999	sp
1020.469	1020.996	43	BACK
1020.996	1021.179	99999	sp
1021.179	1030.562	99999	{NS}
1030.562	1030.661	99999	sp
1030.661	1031.1480000000001	99999	{NS}
1031.1480000000001	1031.346	438	THEY
1031.346	1031.587	317	OWN
1031.587	1031.687	1	A
1031.687	1031.766	99999	sp
1031.766	1031.997	52	BIG
1031.997	1032.412	209	HOUSE
1032.412	1032.471	99999	sp
1032.471	1032.603	217	IN
1032.603	1032.701	434	THE
1032.701	1033.161	361	REMOTE
1033.161	1033.262	99999	sp
1033.262	1034.108	109	COUNTRYSIDE
1034.108	1043.0720000000001	99999	{NS}
1043.0720000000001	1043.558	99999	{NS}
1043.558	1043.665	434	THE
1043.665	1044.056	369	ROSE
1044.056	1044.127	99999	sp
1044.127	1044.8319999999999	106	CORSAGE
1044.8319999999999	1044.8980000000001	99999	sp
1044.8980000000001	1045.392	393	SMELLED
1045.392	1046.018	421	SWEET
1046.018	1055.541	99999	{NS}
1055.541	1056.0720000000001	99999	{NS}
1056.0720000000001	1056.344	433	THAT
1056.344	1057.021	326	PICKPOCKET
1057.021	1057.237	472	WAS
1057.237	1057.289	99999	sp
1057.289	1057.55	80	CAUGHT
1057.55	1057.606	99999	sp
