601.0	601.395	99999	sp
601.395	602.298	206	HIGHER
602.298	602.616	302	OR
602.616	602.914	251	LOWER
602.914	603.087	432	THAN
603.087	603.635	275	NANCY'S
603.635	611.263	99999	sp
611.263	611.467	375	SHE
611.467	611.707	490	WORE
611.707	612.242	471	WARM
612.242	612.694	158	FLEECY
612.694	613.233	489	WOOLEN
613.233	613.832	311	OVERALLS
613.832	622.343	99999	sp
622.343	622.66	354	READING
622.66	622.873	217	IN
622.873	623.181	335	POOR
623.181	623.492	240	LIGHT
623.492	623.756	181	GIVES
623.756	623.84	495	YOU
623.84	624.558	150	EYESTRAIN
624.558	632.88	99999	sp
632.88	633.235	142	EVEN
633.235	633.508	211	I
633.508	634.182	293	OCCASIONALLY
634.182	634.331	177	GET
634.331	634.405	434	THE
634.405	634.923	265	MONDAY
634.923	635.283	56	BLUES
635.283	644.275	99999	sp
644.275	644.374	476	WE
644.374	644.523	30	ARE
644.523	644.861	301	OPEN
644.861	645.29	145	EVERY
645.29	645.669	265	MONDAY
645.669	646.198	143	EVENING
646.198	652.401	99999	sp
652.401	652.575	226	IT'S
652.575	652.801	285	NOT
652.801	653.137	133	EASY
653.137	653.275	446	TO
653.275	653.768	113	CREATE
653.768	654.63	215	ILLUMINATING
654.63	655.313	146	EXAMPLES
655.313	663.43	99999	sp
663.43	663.752	270	MUM
663.752	664.276	407	STRONGLY
664.276	664.816	126	DISLIKES
664.816	665.756	27	APPETIZERS
665.756	674.129	99999	sp
674.129	674.417	443	THOSE
674.417	674.545	484	WHO
674.545	674.847	427	TEACH
674.847	675.38	462	VALUES
675.38	675.432	99999	sp
675.432	675.712	156	FIRST
675.712	676.2570000000001	4	ABOLISH
676.2570000000001	676.7	87	CHEATING
676.7	685.413	99999	sp
685.413	685.496	434	THE
685.496	685.912	165	FRIGHTENED
685.912	686.297	89	CHILD
686.297	686.539	472	WAS
686.539	686.867	176	GENTLY
686.867	687.423	410	SUBDUED
687.423	687.542	73	BY
687.542	687.789	208	HIS
687.789	688.0409999999999	52	BIG
688.0409999999999	688.403	66	BROTHER
688.403	696.77	99999	sp
696.77	697.053	142	EVEN
697.053	697.126	1	A
697.126	697.552	383	SIMPLE
697.552	698.42	468	VOCABULARY
698.42	698.884	104	CONTAINS
698.884	699.545	422	SYMBOLS
699.545	708.712	99999	sp
708.712	708.852	1	A
708.852	709.215	110	CRAB
709.215	709.754	85	CHALLENGED
709.754	709.985	258	ME
709.985	710.0889999999999	70	BUT
710.0889999999999	710.158	1	A
710.158	710.433	350	QUICK
710.433	710.981	402	STAB
710.981	711.501	464	VANQUISHED
711.501	711.739	207	HIM
711.739	720.537	99999	sp
720.537	721.076	183	GLUCOSE
721.076	721.198	88888	 AND
721.198	721.864	167	FRUCTOSE
721.864	722.02	30	ARE
722.02	722.503	276	NATURAL
722.503	723.0550000000001	414	SUGARS
723.0550000000001	723.355	163	FOUND
723.355	723.534	217	IN
723.534	723.8820000000001	168	FRUIT
723.8820000000001	732.155	99999	sp
732.155	732.304	30	ARE
732.304	732.398	495	YOU
732.398	732.782	250	LOOKING
732.782	733.042	161	FOR
733.042	733.683	136	EMPLOYMENT
733.683	741.466	99999	sp
741.466	741.792	98	COFFEE
741.792	742.0029999999999	224	IS
742.0029999999999	742.1510000000001	198	GROWN
742.1510000000001	742.311	297	ON
742.311	742.768	404	STEEP
742.768	742.888	99999	sp
742.888	743.278	231	JUNGLE
